issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I107,comp_overseas_platform_ai:글로벌 msme 금융 시장 규모 상위 10개 기업 공유,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,247.5,4,3,4,1,3305,3305,"글로벌 MSME 금융 시장 규모 상위 10개 기업, 공유",Spherical Insights,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,comp_overseas_platform_ai:global ai industrial laser systems 시장 상위 15개 기업,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,247.5,4,3,4,1,3286,3286,Global AI Industrial Laser Systems 시장 상위 15개 기업,Spherical Insights,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,government_general_low_relevance:정부 불법 스팸 차단 고삐 무효번호 해외발 문자 막는다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,246.0,4,2,1,2,485,"485,1409","정부, 불법 스팸 차단 고삐…무효번호·해외발 문자 막는다 | 정부, 불법 스팸 차단 고삐…무효번호·해외발 문자 막는다",news.sbs.co.kr | 네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I110,가상자산 이전거래/AML 규제 조정,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,244.5,3,4,3,1,3348,3348,"[VASP 신고 매뉴얼③] 가상자산사업자, FIU 신고시 지갑주소·다크코인 여부 제출해야",디지털애셋,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,0.0,general,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I111,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,198.5,4,2,1,1,615,615,"공정위, 가맹점주단체 등록제 세부안 입법예고…협의 개시 14일 이내 [ 신아일보 강동완 기자 ] : 네이버 블로그",Naver Blog,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:naver:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I112,government_general_low_relevance:대출 오픈런 에 결국 총량규제 1 5 3 로 완화 투기수요 자극 유의,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,939,939,'대출 오픈런'에 결국 총량규제 1.5%→3%로 완화…“투기수요 자극 유의”,글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I113,government_general_low_relevance:백악관 공사 중단 판결에 트럼프 안보 위협 대법원 가처분 신청,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,159.5,4,2,1,1,3118,3118,"'백악관 공사 중단' 판결에… 트럼프 ""안보 위협"" 대법원 가처분 신청 - 머니투데이",머니투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,True,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I114,self_filler_reference:카톡 업데이트 논란 홍민택 상반기 보수 28억,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,157.0,2,2,2,2,289,"289,211",'카톡 업데이트 논란' 홍민택 상반기 보수 28억 | '카톡 업데이트 논란' 홍민택 상반기 보수 28억,MTN 머니투데이방송 | v.daum.net,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,0.0,general,event:카카오+카카오서비스:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,government_general_low_relevance:정부 불법스팸 차단 고삐 무효번호 해외발 문자 막는다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,145.5,2,2,1,1,366,366,"정부, 불법스팸 차단 고삐…무효번호·해외발 문자 막는다",연합뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,off_topic:저스틴 선 바이낸스의 htx 입출금 제한 영국 eu 이용자만 해당,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,111.0,2,2,2,2,3035,"3035,3041","저스틴 선 ""바이낸스의 HTX 입출금 제한, 영국·EU 이용자만 해당"" | 저스틴 선 ""바이낸스의 HTX 입출금 제한, 영국·EU 이용자만 해당""",블루밍비트 | TradingView,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,0.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I117,industry_structural_change:15세 미만 sns 금지 프랑스서 위헌 결정 기본권 지나치게 제한,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,109.5,3,3,3,1,3320,3320,"'15세 미만 SNS 금지' 프랑스서 위헌 결정…""기본권 지나치게 제한""",조세금융신문,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I118,government_general_low_relevance:남인순 국회부의장 중앙전파관리소 점검 송파 ict보안 거점 기대,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,454,454,"남인순 국회부의장, 중앙전파관리소 점검…“송파 ICT보안 거점 기대”",뉴스프리존,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I119,government_general_low_relevance:남인순 국회부의장 송파 ict보안 클러스터 현장 점검,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,455,455,"남인순 국회부의장, 송파 ICT보안 클러스터 현장 점검",daehanilbo.co.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I120,comp_overseas_regulation_data:국민은행 120억원 배임사고 금감원 현장 검사 연합뉴스tv yonhapnewstv north korea ii,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,95.75,4,2,1,1,1088,1088,국민은행 120억원 배임사고…금감원 현장 검사 / 연합뉴스TV (YonhapnewsTV) North Korea (iinGVCGgrj),Mshale,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,off_topic:파이오링크 상반기 연결매출 286억 전년 대비 7 성장,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,58.0,2,2,2,1,3280,3280,"파이오링크, 상반기 연결매출 286억...전년 대비 7% 성장",지디넷코리아,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I122,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,11.25,2,2,1,1,1057,1057,이찬진 금감원장 취임 1년…소비자보호 강화·불공정거래 척결 기조,한국금융신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,general,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,-1.25,2,2,1,1,1055,1055,"알지노믹스, 증권신고서·보호예수 문제로 금감원 조사…과징금 가능성",메디코파마,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,official_action,global_incident:platform_regulation:financial_authority:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I124,government_general_low_relevance:금감원 은행 대출총량 재조정 착수 8 13 대책 후속 조치 속도,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,-9.75,2,2,1,1,1053,1053,"금감원, 은행 대출총량 재조정 착수…'8.13 대책' 후속 조치 속도",뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,general,event:금감원:labor_dispute+policy_legislation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
